Acceleration_ms2,Time_s,Displacement_m,a_times_t2,log_acceleration,log_time,log_displacement
7.017755870930736,8.34039904264385,244.0854658881556,488.1709317763112,1.9484434904247003,2.1211110620658222,5.497518433996399
15.532787973043527,8.075923173097086,506.5283715810255,1013.056743162051,2.7429531428156215,2.088887187415878,6.227580337087432
2.57866593610855,2.32075373264991,6.944215709067505,13.88843141813501,0.9472721861743701,0.841892017677484,1.9379090409693929
1.9651867438482709,2.3381828030045706,5.371935064447937,10.743870128895875,0.6755872758429694,0.8493740477626498,1.6811881908083237
14.699680745970266,8.191322590911044,493.1578679284596,986.3157358569192,2.687825775587646,2.103075373338839,6.200829341705378
10.16208066602087,9.310944359676322,440.4941094366261,880.9882188732522,2.318663211146418,2.2311905211261407,6.0878970728387545
13.923846730340852,1.0440731206027352,7.589113859511358,15.178227719022717,2.633602962300333,0.043129525899347106,2.026714833539082
8.979133102773051,4.55558053031963,93.17338422217595,186.34676844435194,2.1949033412146397,1.5163529716183455,4.534462103891385
5.304839648162583,3.440797361745867,31.402227690758814,62.80445538151763,1.6686195450610628,1.23570323573107,3.446878835963257
16.472495194646896,8.71981570902865,626.2446179997876,1252.4892359995752,2.8016920320860743,2.1655981034118508,6.4397410583498305
16.088609639895097,0.9268966553321858,6.911163205573398,13.822326411146795,2.778111545828414,-0.07591320255201556,1.9331379601644376
14.046581181661322,2.1901468313245704,33.68892098118522,67.37784196237044,2.6423790339035573,0.7839685878478361,3.5171690290392843
5.806830175984272,7.549436542106294,165.4772165975964,330.9544331951928,1.7590348412549028,2.021472930291366,5.108833521277689
12.0094980039472,0.6078091049140343,2.218345880958678,4.436691761917356,2.4856978370457345,-0.4978944184964193,0.7967618194929508
7.538990990330523,4.976100269071464,93.338641223464,186.67728244692805,2.0200883521539765,1.6046465057707289,4.536234183135488
2.285850429869366,4.476859643329228,22.90681833747738,45.81363667495476,0.8267381344785064,1.498921828159666,3.1314346102378927
18.38761472151373,3.410571671988612,106.9423592196079,213.88471843921573,2.9116773250114907,1.226879922988909,4.6722899904293635
3.167963302919748,4.006265921657345,25.4231694527657,50.846338905531404,1.153088890210766,1.3878596158835874,3.2356609414179958
19.029628399505647,5.346411810609306,271.97258371422305,543.9451674284461,2.9459971540288916,1.6764256462892895,5.605701266047525
9.197112572680137,1.697536848044993,13.251343961620876,26.50268792324175,2.218889583997889,0.5291782874581157,2.584098978354175
4.110092112353083,5.762759195007568,68.24683322166068,136.49366644332136,1.4134454400217438,1.7514163869220725,4.223131033305943
11.067068473877985,8.073780060069865,360.70854475697416,721.4170895139486,2.403973894475759,2.08862178154323,5.8880702770022735
17.52244379958996,7.625593204922574,509.4621774001427,1018.9243548002854,2.863482562058905,2.031510116834312,6.233355615167584
14.778385284986443,1.6236090564683596,19.47869778107344,38.95739556214688,2.6931656595509224,0.4846514839840229,2.969321446959023
16.22794238329827,1.577569750440592,20.19345364413616,40.38690728827232,2.7867345948879514,0.4558855302659419,3.00535847485989
13.346275650858988,2.754926240674642,50.64657090390672,101.29314180781344,2.591237368461061,1.0133906693516108,3.924871526604337
13.999393008098124,3.674639790776269,94.51674504466904,189.03349008933813,2.639013972110916,1.3014551117456057,4.548777015042182
17.059315205523728,4.143710255943978,146.45707578971246,292.9141515794249,2.8366964009017166,1.4215915835803017,4.986732387502375
5.368526172754126,6.829002446650118,125.18134563888178,250.36269127776356,1.6805534151254193,1.9211786082524447,4.829763451070363
10.04378679104124,0.6611362784417705,2.1950755223463627,4.390151044692725,2.3069542135751337,-0.41379529027200823,0.7862164524711718
4.813584115482243,0.4432597718380572,0.4728846390351954,0.9457692780703908,1.5714419449938142,-0.8135992883868849,-0.7489038123399008
19.759526155934616,3.9799145731447,156.4926809154901,312.98536183098025,2.9836357120693746,1.3812603550319957,5.053009241573421
18.90915712388896,7.001920552166006,463.528596567389,927.057193134778,2.939646308640944,1.9461844760193745,6.138868080119748
1.268822821685865,2.015009895269177,2.5758783696687337,5.151756739337465,0.23808955856350214,0.7006241061901501,0.9461905903838577
14.258715864055926,6.450894364436892,296.6813726199598,593.3627452399196,2.657368359322279,1.8642187823481187,5.692658743458571
18.542342189605485,2.672298565608965,66.20709811055848,132.41419622111695,2.920056883852464,0.9829389880582137,4.192787679408946
4.021219229983004,8.872252477253811,158.26888366086482,316.53776732172963,1.3915851476880476,2.182928707403951,5.064295381936004
11.574931995776277,8.967330448239503,465.3875922295122,930.7751844590247,2.448841724860117,2.1935880228844726,6.142870590069117
18.352021802966817,3.0431433223851325,84.97647942617598,169.95295885235197,2.9097397484294008,1.1128909688478164,4.442374505565088
1.1619465824230777,2.376938164236081,3.282403256016924,6.564806512033849,0.15009668699704048,0.8658131738352564,1.188575854107608
14.099695211313378,4.171909323455689,122.70138079486983,245.40276158973967,2.6461531809315795,1.4283738023519172,4.809753605075469
6.29830564376474,2.4812626932834725,19.38827755071615,38.7765551014323,1.8402806517910097,0.9087675811212749,2.964668633473614
18.525725809842346,6.756600048587866,422.86492176239534,845.7298435247908,2.919160350433114,1.9105198121400688,6.047052794153306
19.43563578072467,8.278040377028027,665.9227270002806,1331.8454540005612,2.967108276952794,2.113606270945477,6.501173638283803
18.91319653771196,6.763612096021048,432.6057864994022,865.2115729988044,2.9398599079253516,1.9115570810803617,6.069826889526129
9.747177224820543,8.26106942776856,332.5993614163197,665.1987228326394,2.2769777276890597,2.111554049826442,5.806938646781998
17.309831694291614,4.030222405853994,140.5791379358591,281.1582758717182,2.8512746461074356,1.3938215619926368,4.9457705895327635
16.968713271433874,1.6475380100177226,23.029780644330906,46.059561288661804,2.831371252649148,0.49928205845932555,3.136788189007854
6.722459228243485,7.405714379236162,184.34531206991628,368.69062413983255,1.9054540441731318,2.0022519156170455,5.216810694847278
16.663851745938207,3.668697600901384,112.1422405666472,224.28448113329446,2.813241807251921,1.2998367219440983,4.719768070580172
1.221648876952106,6.745581169768411,27.79426215687861,55.58852431375721,0.20020148472445823,1.9088876489973277,3.3248296021591686
12.127262630400034,2.77937502561948,46.84110036971308,93.68220073942612,2.495456028107097,1.0222260915005363,3.8467610305482247
4.9851723271102095,0.9041733845860594,2.0377627434130043,4.075525486826009,1.6064679719457333,-0.10073413987220164,0.7118525116413847
2.851054272656937,9.926559775328858,140.4665815025082,280.9331630050164,1.0476888461074436,2.2952139704299306,4.944969606407359
2.0005874317695787,1.6463949285129331,2.7114124116864224,5.422824823372845,0.6934408533186684,0.49858800574361634,0.997469684245956
14.077631129623724,9.885367840238462,687.8365576555707,1375.6731153111411,2.64458709294067,2.291055667891635,6.533551248163994
7.12756179347729,9.775071332407828,340.5264619301358,681.0529238602716,1.9639692114938412,2.279835403277829,5.830492837489555
14.632952044810848,7.958799228689592,463.4437738916615,926.8875477833227,2.6832759749102806,2.0742781378100488,6.138685069970433
1.7744486455793762,6.628287324611776,38.97948450540382,77.95896901080764,0.5734897524655062,1.8913464487472038,3.6630354693999685
6.648161587696902,5.820289797485739,112.60580749210224,225.2116149842045,1.8943403634696845,1.7613500538861264,4.723893290681993
11.020080201319075,8.674405299240563,414.6046605846148,829.2093211692296,2.3997190814949345,2.160376770081367,6.027325441097723
15.919101714359789,2.965451264032931,69.99550382927748,139.99100765855496,2.7675197538468876,1.0870292178445975,4.248431008976137
6.715673807175364,4.730044003600282,75.12594704717489,150.25189409434978,1.904444168526431,1.5539345055473086,4.319165999061103
12.704881840521676,6.231960696728369,246.7118705330954,493.4237410661907,2.5419863164944587,1.8296910018618413,5.508221139658196
17.776566090605648,4.170785711107961,154.61571394705604,309.2314278941121,2.8778810781713537,1.4281044379918713,5.040942773595151
12.50933216955494,4.3321158954936525,117.3827453024318,234.76549060486357,2.5264749393252357,1.4660560821265982,4.765439923018487
5.042709757695858,3.369818208270636,28.631685950648585,57.26337190129717,1.6179435879375998,1.2148587987758908,3.354514004929436
0.9758152403524912,5.6858949851769065,15.773761485401684,31.547522970803364,-0.024482013406632915,1.7379885440425848,2.7583478941185917
17.466928041068133,8.520687827349649,634.0680120146293,1268.1360240292586,2.860309266730215,2.142497068492243,6.452156223154756
0.9147535115825493,2.095130942262497,2.0076889623077627,4.015377924615526,-0.08910063624618893,0.7396160536941837,0.6969842905822329
17.556682617341888,9.35088708365907,767.5701691676211,1535.1403383352422,2.8654346533520396,2.2354712140578776,6.6432299009078495
10.814274113530631,6.9219677721074735,259.07560667879363,518.1512133575872,2.3808669386624737,1.9347000893380368,5.557119936778602
18.811820121001475,8.250404805532298,640.2525798472296,1280.5051596944593,2.934485402108608,2.1102622664800754,6.461862754508814
16.076273097586473,5.606287857037115,252.6423576939277,505.28471538785544,2.77734446434926,1.7238887994509309,5.531974882691176
19.95971515540008,7.817215344098228,609.8576769815459,1219.7153539630917,2.9937160000099503,2.0563283970355726,6.41322561352115
7.338880401308348,0.2603839336607254,0.2487872856949658,0.49757457138993166,1.993186297110252,-1.3455980692426963,-1.391157021935086
15.460171634156977,8.2019662053174,520.0202627723208,1040.0405255446417,2.73826714491893,2.1043739066635734,6.253867777686132
8.337652815380222,0.4973747049451286,1.031290934847301,2.062581869694602,2.12078173975506,-0.69841160345939,0.030811352276334678
9.857574595926222,8.910142425992339,391.2995684052655,782.5991368105309,2.28824015416949,2.187190226314818,5.9694734262391815
12.736356532758217,9.920431197662568,626.7239784573458,1253.4479569146915,2.5444606228023967,2.294596387858404,6.44050621795926
17.536703726633604,3.011267875550101,79.50908422926784,159.0181684585357,2.864296040356935,1.1023612111850658,4.375871282167122
19.689627649386257,2.1821537072293573,46.87898329683367,93.75796659366733,2.98009198182653,0.7803123282063837,3.8475694576793527
15.481331570358105,7.677097302194603,456.2179898512253,912.4359797024506,2.7396348832191633,2.038241520273009,6.1229707432052365
8.646452252263009,2.604960775110507,29.33663707750389,58.67327415500778,2.1571490925645804,0.9574176175528116,3.378837147110258
8.716461544402868,8.669067593404813,327.53295330988,655.0659066197599,2.1652133693750604,2.1597612409958926,5.791588670806901
14.882854880983384,1.1181416623590197,9.303576025955858,18.607152051911722,2.700209871283257,0.11166807722371451,2.2303988451707406
5.156154342481895,1.346956444155647,4.677383916941383,9.354767833882766,1.640191019167681,0.29784756146047114,1.5427389615286782
2.654245206062196,9.793600395496094,127.29044517549347,254.580890350987,0.9761603227734148,2.2817291514977844,4.846471445209038
7.415132073995142,6.771005092873046,169.9789632711623,339.9579265423246,2.003522787163587,1.9126495386628837,5.135674683929409
6.101160337254594,8.484183521846633,219.5849399313832,439.1698798627664,1.8084789723119479,2.1382036679921264,5.391739127736256
6.278008348891807,3.3108608357800287,34.40913430801738,68.81826861603476,1.837052788283772,1.197208226808948,3.5383220613417223
5.055351145473244,6.797189120253984,116.7831105624418,233.5662211248836,1.620447315039725,1.9165091620548034,4.760318458589387
1.3208171979090566,5.982994090355112,23.64013036561538,47.28026073123076,0.2782506343665826,1.7889211266679974,3.162945707142632
0.8485417273015693,6.071186189217175,15.638327784551732,31.276655569103465,-0.16423601778979358,1.8035540043021678,2.749724810254597
19.760586599852616,6.857071349423443,464.5657344065266,929.1314688130532,2.9836893781064537,1.9252804335891223,6.141103064724753
8.841576107849315,5.796055813978076,148.513116545273,297.026233090546,2.1794651535004252,1.7571776541529391,5.000673281246359
7.994369619613793,4.347717456096393,75.55737376550336,151.1147475310067,2.0787374963497998,1.4696509846489794,4.324892285087813
13.75312201251486,2.831634674367414,55.137331527441326,110.27466305488264,2.6212658537950175,1.0408541683463168,4.009827009927706
4.755950813368751,7.7089551760407,141.31829846564207,282.63659693128415,1.5593966367583936,2.042382662962971,4.95101478212439
19.0242430870294,2.340097057031544,52.08889347482755,104.1777869496552,2.9457141177804456,0.8501924058733556,3.952951748967211
15.833727781103264,6.9543076309287,382.8784956719668,765.7569913439335,2.7621423345529075,1.9393612705894683,5.947717695171899
2.2435145450890603,2.409994944228334,6.515251078794139,13.030502157588279,0.8080436296261948,0.8796246496697964,1.8741457484058421
8.642825127806104,6.290768682549094,171.01458954679248,342.02917909358496,2.1567295117538405,1.8390832703281987,5.141748871850292
17.642806997462213,7.496074844577386,495.6847020169503,991.3694040339005,2.870328164759574,2.014379529488381,6.205940043176391
18.9222744346825,2.265267500174738,48.549228134879534,97.09845626975907,2.9403397696483022,0.8176928535839507,3.8825782962562583
9.61432946937246,0.693438678526952,2.3115597784768345,4.623119556953669,2.2632546386341543,-0.3660924663135198,0.8379225254471693
12.4615220896088,1.3966400556423235,12.153743959120494,24.307487918240987,2.52264566397316,0.3340693918450349,2.497637267103284
3.757161948795467,6.099369975983152,69.88755947920144,139.77511895840289,1.3236638715439464,1.8081854832195352,4.246887657423072
19.82778820967104,8.509519421634781,717.8841146118359,1435.7682292236718,2.9870843987249973,2.1411854687973406,6.576308155759733
5.017598176977146,0.5454685302307013,0.7464578385464691,1.4929156770929382,1.6129513684081667,-0.6061101651426971,-0.29241614243717295
18.88326959563495,7.368097464512298,512.5755920377004,1025.1511840754008,2.938276323458724,1.9971595269480749,6.239448196794928
